WRFGRID_ID,Longitude,Latitude,20120701,20120702,20120703,20120704,20120705,20120706,20120707,20120708,20120709,20120710,20120711,20120712,20120713,20120714,20120715,20120716,20120717,20120718,20120719,20120720,20120721,20120722,20120723,20120724,20120725,20120726,20120727,20120728,20120729,20120730,20120731,20120801,20120802,20120803,20120804,20120805,20120806,20120807,20120808,20120809,20120810,20120811,20120812,20120813,20120814,20120815,20120816,20120817,20120818,20120819,20120820,20120821,20120822,20120823,20120824,20120825,20120826,20120827,20120828,20120829,20120830,20120831,20120901,20120902,20120903,20120904,20120905,20120906,20120907,20120908,20120909,20120910,20120911,20120912,20120913,20120914,20120915,20120916,20120917,20120918,20120919,20120920,20120921,20120922,20120923,20120924,20120925,20120926,20120927,20120928,20120929,20120930,20121001,20121002,20121003,20121004,20121005,20121006,20121007,20121008,20121009,20121010,20121011,20121012,20121013,20121014,20121015,20121016,20121017,20121018,20121019,20121020,20121021,20121022,20121023,20121024,20121025,20121026,20121027,20121028,20121029,20121030,20121031
 694,-120.131, 48.05129, 1809.864, 1499.724, 1002.715, 1081.555, 1460.312, 1473.502, 1098.733, 1528.791, 1582.360, 1816.318, 1764.405, 1219.331, 1324.194,  912.312, 1325.039, 1299.639,  687.546,  708.949, 1134.911,  866.566, 1217.108, 1149.292, 1197.094, 1034.655, 1023.508, 1565.853,  954.443, 1489.273, 1432.778, 1431.361, 1898.688, 1122.608, 1762.886, 1093.752,  812.945,  788.129, 1371.235, 1212.687, 1604.137,  863.344, 1790.773, 1183.027,  914.803, 1705.027, 1641.835, 1200.363,  775.080,  776.393,  771.266,  814.526, 1051.113, 2066.068, 1532.445, 1594.362, 1163.129,  865.892,  780.943, 1491.348, 1854.903, 1483.313, 1119.510, 1888.019, 2293.682, 1844.754, 1180.525, 1458.036, 1556.027, 1277.826, 1020.806,  771.578,  719.685, 1051.721, 1385.085,  911.788,  725.035,  811.983, 2343.727, 1133.182,  900.498, 1107.667,  905.404,  835.020,  703.125,  812.807,  876.489, 1076.652, 1509.393, 1109.507,  784.882,  732.753, 1630.295, 1154.807, 1246.288, 1535.400,  974.756,  973.864,  723.491,  585.238,  475.167,  909.656,  658.071,  610.234,  577.317,  853.611,  846.838, 1504.695, 1196.483, 1448.651, 1109.139, 1237.369, 1288.323, 1526.708,  686.596,  616.119,  447.654,  448.845,  563.829,  294.547,  142.686,  938.087, 1134.274,  600.408,  302.482
 695,-120.144, 48.19060, 1400.515, 1492.564,  981.724, 1028.400, 1613.945, 1384.634, 1264.914, 1916.497, 2204.532, 1736.458, 1825.576, 1206.691, 1523.511, 1064.216, 1482.062, 1229.393,  559.872,  653.911, 1045.452,  692.979, 1344.485,  957.189, 1193.342, 1097.952, 1037.068, 1660.670, 1147.166, 1457.061, 1460.884, 1706.033, 1834.852, 1441.421, 1486.322, 1107.734,  774.458,  916.853, 1498.052, 1254.705, 1560.968, 1070.228, 1974.050, 1324.132, 1185.963, 1795.715, 1328.771, 1183.582,  740.002,  668.998,  745.172,  806.841, 1095.480, 1431.738, 1455.170, 1392.439, 1221.830,  799.014,  732.807, 1489.630, 1734.126, 1448.593, 1152.731, 2264.877, 2040.975, 1817.475, 1495.765, 1536.545, 1848.184, 1316.283,  988.568,  776.609,  853.144, 1020.765, 1439.525,  870.410,  680.219,  864.600, 1856.250, 1156.730,  807.583, 1178.458, 1195.846,  902.800,  768.771, 1048.650,  928.206, 1474.247, 1509.017, 1107.037,  797.753,  817.312, 1217.511, 1362.910, 1266.045, 1537.181,  931.103,  993.552,  704.231,  583.811,  467.832,  927.346,  547.511,  640.192,  546.374,  864.106,  896.099, 1171.679, 1216.449, 1502.210, 1217.837, 1252.155, 1238.038, 1479.377,  630.903,  639.314,  529.025,  453.358,  573.112,  283.679,  257.629,  862.339, 1091.675,  469.839,  441.411
 696,-120.158, 48.32989, 1118.856, 1481.567, 1041.948, 1007.770, 1449.864, 1510.574, 1498.180, 1880.188, 1623.611, 1515.919, 1951.704, 1021.984, 1467.754,  926.018, 1727.968, 1437.860,  638.716,  687.834, 1023.092,  744.496, 1145.629,  941.757, 1149.315,  927.771,  964.656, 1431.532,  987.953, 1476.937, 1470.525, 1280.502, 1804.998, 1693.711, 1200.584, 1162.824,  841.381,  949.145, 1545.324, 1254.917, 1800.334, 1003.436, 1720.544, 1348.710, 1480.069, 1717.788, 1023.110, 1247.230,  831.422,  539.793,  720.352,  755.182, 1187.940, 1329.666, 1386.398,  923.271, 1384.948,  893.285,  803.442, 1597.448, 2132.031, 1151.069, 1152.090, 1792.943, 1471.741, 1750.843, 1504.260, 1637.417, 1771.824, 1482.967,  975.824,  723.976,  875.410, 1036.854, 1709.535,  902.985,  699.268,  991.195, 1269.481, 1164.867,  893.273, 1254.288, 1180.587,  825.003,  730.540, 1093.546,  889.963, 1255.073, 1175.199, 1087.085,  896.713,  909.413,  885.117,  951.853, 1116.568, 1282.491, 1022.663,  979.208,  736.010,  586.303,  462.872,  858.585,  589.750,  827.423,  519.714,  848.929,  883.984, 1435.048, 1144.177, 1642.038,  856.478, 1038.208, 1139.841, 1665.705,  693.963,  615.131,  479.656,  519.333,  562.613,  298.466,  255.549,  759.209,  903.512,  303.919,  385.810
 697,-120.171, 48.46916, 1434.944, 1663.676, 1125.049, 1154.324, 1684.241, 1641.995, 1569.405, 1357.112, 1187.545, 1225.431, 2062.072, 1090.074, 1256.807,  950.895, 1392.633, 1524.057,  696.685,  806.230, 1232.565,  899.355, 1079.444, 1002.687, 1463.315, 1129.796, 1124.298, 1237.845, 1008.019, 1530.930, 1345.838, 1176.357, 1465.770, 1588.409, 1273.757, 1164.346, 1096.884, 1180.729, 1108.757, 1496.943, 2068.803, 1113.049, 1498.752, 1204.791, 1219.628, 1323.555, 1000.295, 1365.249,  854.805,  736.028,  942.330,  916.653, 1064.046, 1233.861, 1270.163, 1076.225, 1373.544,  992.740,  983.576, 1792.754, 1161.263, 1315.519, 1176.979, 1528.755, 1469.772, 1385.715, 1504.911, 1476.156, 1820.514, 1823.445, 1186.455,  765.338,  902.165, 1274.914, 1467.640,  913.253,  793.545,  884.337, 1175.026, 1059.084,  974.758,  974.293, 1013.359,  727.701,  762.735, 1168.057,  861.526,  931.797, 1322.059,  921.901,  951.725,  892.657,  892.512,  986.647, 1083.055, 1750.152, 1179.719, 1170.883,  987.887,  939.478,  513.889, 1041.260,  593.129,  844.088,  663.656,  767.194,  923.844, 1408.378, 1145.099, 1811.748, 1064.878,  375.470, 1137.081, 1537.244,  883.326,  622.484,  637.020,  615.299,  599.154,  339.277,  225.243,  960.451, 1073.972,  328.358,  362.475
 698,-120.185, 48.60841, 1289.575, 1348.478,  939.608, 1154.901, 1416.949, 1361.795, 1433.303, 1224.970, 1034.065, 1210.387, 1523.584,  947.642, 1103.904,  860.551, 1254.087, 1284.140,  685.061,  832.893, 1167.990,  874.839, 1055.635,  946.698, 1130.824, 1128.919, 1231.043, 1134.361,  927.815, 1188.716, 1193.408,  992.253, 1288.557, 1474.164, 1448.391,  875.135, 1056.016,  991.299,  915.159, 1575.403, 1468.383, 1100.262, 1825.501, 1165.491, 1151.458, 1257.718, 1177.376, 1196.548,  855.902,  764.476,  827.842,  997.164, 1051.896, 1239.657, 1074.903, 1036.833, 1472.002,  995.669, 1000.042, 1548.433, 1396.921, 1201.498, 1145.138, 1430.117, 1392.799, 1333.660, 1798.012, 1532.899, 1936.401, 1780.195, 1086.312,  740.849,  771.580, 1202.958, 1414.963,  889.286,  894.997, 1361.073, 1329.924,  870.142,  876.268,  962.692, 1181.859,  693.435,  737.365, 1098.265,  791.398,  895.243, 1507.781,  882.404,  802.862,  931.834,  920.068, 1158.377,  996.894, 2020.149, 1313.716, 1125.250,  940.352,  886.217,  476.110,  735.211,  608.721,  852.415,  586.024,  774.585,  913.055, 1240.114, 1141.982, 1743.958,  851.583, 1132.608, 1184.981, 1569.002,  919.175,  665.181,  772.911,  607.831,  697.866,  421.978,  923.788, 1081.919, 1033.759,  289.376,  344.917
 699,-120.198, 48.74764, 1022.160, 1197.229,  658.417, 1119.135, 1287.993, 1116.728, 1282.477, 1143.664, 1016.706, 1440.460, 1325.601,  872.163,  942.793,  586.538,  940.926,  907.022,  511.489,  489.466,  897.140,  389.442,  853.003,  873.244,  934.498, 1069.789, 1066.060,  997.868,  757.635, 1246.136,  988.379,  892.156, 1228.567, 1743.991, 1134.404, 1243.102,  938.923, 1107.611, 1702.950, 1488.408, 1175.239, 1156.467, 1621.958, 1134.978, 1222.073, 1018.803, 1152.665, 1183.006,  898.685,  739.094,  703.333,  862.042,  875.333, 1279.944, 1130.117,  897.436, 1112.525,  885.657,  953.398, 1181.983, 1178.216,  900.127, 1024.646, 1318.772, 1302.078, 1280.673, 1467.120, 1450.324, 1719.355, 1629.632,  945.282,  700.425,  632.551,  887.499, 1448.672,  760.524,  606.995, 1278.825, 1448.135, 1228.301,  883.172,  891.421, 1249.933,  777.312,  679.196,  989.751, 1757.645,  978.748, 1377.794,  865.634,  770.838,  938.936,  916.303, 1133.088,  880.459, 1424.362, 1121.776, 1091.939,  870.560,  904.518,  715.270, 1174.719,  892.705, 1130.062,  453.179,  490.445, 1091.560, 1252.245,  671.600, 1409.078,  811.468, 1394.823, 1143.575, 1286.740,  641.022,  632.406,  641.308,  496.836,  669.703,  388.823,  903.191,  913.097, 1172.717,  631.108,  740.587
 700,-120.212, 48.88685, 1203.145, 1135.571,  540.412, 1056.364, 1188.406, 1042.312, 1366.831, 1039.743,  995.081, 1327.885, 1264.908,  874.284,  852.752,  552.290,  884.833,  692.620,  482.503,  415.375,  791.277,  328.794,  641.608,  719.330,  787.532,  941.808,  984.603,  912.209,  637.007, 1305.831, 1341.902, 1122.965, 1315.841, 1701.313,  775.775, 1142.423, 1062.793, 1293.003, 1600.071, 1319.318, 1140.689, 1652.728, 1428.353, 1504.544, 1505.230,  916.453,  976.279, 1056.790, 1542.756, 1190.307, 1157.819, 1220.757,  938.506, 1228.976,  865.230,  878.670, 1208.619,  677.613,  881.416, 1055.963, 1241.829,  701.335, 1111.091, 1298.989, 1256.683, 1260.743, 1252.508, 1128.255, 1469.230, 1398.004,  983.755,  796.925,  538.361,  718.415, 1316.949,  826.675,  462.290, 1237.275, 1275.095,  828.173, 1055.388,  888.298,  969.932, 1227.793, 1452.654, 1159.278, 1037.661, 1296.781,  685.411, 1080.876,  717.818,  886.756,  830.472,  992.010,  936.741, 1128.571, 1213.419, 1299.640,  835.506,  718.691,  876.717,  716.456, 1060.088,  997.595,  375.992,  634.748, 1240.800, 1294.880,  972.747,  616.733,  557.152, 1426.839, 1247.781,  896.645,  658.874,  620.983,  571.547,  607.300,  657.599,  626.095,  928.240,  760.564, 1166.978,  822.985,  834.368
 701,-120.226, 49.02605, 1129.736, 1526.503,  637.081, 1254.696, 1549.983, 1144.084, 1595.917, 1397.609, 1425.017, 1321.674, 1410.506,  946.567,  921.939,  588.550,  956.391,  868.398,  583.757,  477.020,  905.620,  452.439,  638.402,  732.617,  957.953, 1309.684, 1155.279, 1132.398,  689.975, 1241.380, 1208.468,  690.688, 1615.292, 1649.351,  784.072,  870.009, 1170.753, 1765.813, 2100.171, 1532.300, 1426.818, 1600.223, 1228.621, 1313.835, 1747.931, 1171.573, 1035.116,  727.721, 1263.333, 1527.051, 1765.279, 1285.882, 1314.135, 1342.978,  603.592,  873.017, 1171.992, 1192.661, 1134.891, 1293.443, 1304.402,  914.156, 1460.722, 1400.607, 1240.688, 1143.393,  921.836, 1201.120, 1445.959,  885.182,  953.361, 1317.338,  618.999,  784.944, 1241.690,  955.855,  528.792, 1301.811, 1510.954,  697.786,  549.336,  913.934,  952.906, 1170.532, 1457.190, 1235.716,  710.342, 1075.494,  697.063,  864.292, 1194.667, 1134.118,  881.339,  859.400,  852.719, 1155.162, 1253.947,  748.015,  614.248,  520.295,  533.940,  621.120,  859.807,  772.872,  471.321,  725.738, 1301.493, 1234.195, 1228.350,  752.642,  713.111, 1309.848, 1261.957,  865.499,  683.556,  562.808,  835.510,  587.595,  731.556,  548.090, 1009.842,  825.152, 1185.836,  859.872,  844.475
 702,-120.240, 49.16522, 1019.652,  874.539,  747.811,  996.862, 1505.923, 1373.909, 1523.033, 1532.787, 1260.841, 1277.814, 1576.534, 1071.432, 1097.858,  681.394, 1059.412,  991.717,  707.517,  511.083, 1064.288,  511.148,  858.863,  901.203, 1008.692, 1396.943, 1691.273, 1267.102,  914.840,  746.013, 1045.108,  723.865, 1430.277, 1758.344, 1001.919,  981.696,  662.831, 1783.302, 1496.532, 1210.642, 1753.145, 1443.575, 1258.782,  781.302, 1850.297, 1214.459, 1138.556,  727.286, 1171.075,  863.225,  521.935, 1776.591, 1379.207, 1304.921,  687.231, 1124.642, 1056.989,  876.172, 1264.541, 1598.430, 1406.893,  999.806, 1353.318, 1547.853, 1509.260, 1129.327, 1129.935, 1007.071, 1452.534,  784.481,  558.933, 1239.925,  611.083,  901.071, 1422.356,  615.782,  880.373, 1470.638, 1481.869,  732.874,  573.790, 1160.132,  982.600,  654.361,  528.284,  752.191,  751.012,  982.352,  902.296,  612.392, 1104.392, 1172.018, 1062.563,  921.821,  761.773, 1419.905,  835.555,  675.540,  548.655,  542.153,  578.666,  671.344,  867.167,  699.002,  734.908,  727.093, 1362.182, 1306.001, 1225.018, 1321.601,  833.517, 1257.637, 1217.146, 1297.845,  943.337,  508.168,  830.229,  481.685,  746.712,  455.206, 1015.301,  839.635, 1129.604,  757.808,  821.714
 703,-119.702, 45.55033, 1544.609, 1327.319, 1484.993,  993.731, 1411.496, 1240.193, 1565.106, 1217.964,  957.499, 1238.520, 1285.303,  939.452, 1277.685, 1044.707, 1005.639, 1518.675, 2008.255, 1660.184, 2348.595, 1689.285, 1311.147, 1182.225,  785.687, 1336.339, 1433.803,  790.359, 1215.701, 1349.462, 1202.922, 1215.089, 1246.149, 1512.189, 1833.843, 1270.936,  945.484, 1026.951, 1505.570, 1280.029, 1209.858, 1062.363, 1576.785, 1225.536,  948.171, 1141.282, 1389.305, 1506.540,  947.304,  948.684,  939.940, 1193.207, 1043.609, 1221.247, 1295.085, 1191.577,  972.341,  845.941, 1042.965, 1121.561, 1272.648, 1368.376, 1025.299, 1244.853, 1521.255, 1231.101, 1104.873, 1243.807, 1337.280, 1557.660, 1052.778,  762.795,  930.724, 1597.074, 1184.251,  941.973,  528.735,  742.957, 1292.119, 1251.590,  903.327,  871.256,  720.674,  687.472,  709.428,  734.947,  919.748,  933.900, 1075.688,  910.863,  820.893,  698.976, 1281.834,  917.857,  672.490, 1260.003, 1150.675,  923.805,  766.192,  652.875,  470.641,  705.158,  662.468,  661.144,  517.186,  778.704, 1314.744, 1353.346, 1514.563, 1306.599,  882.465,  806.987, 1509.209, 2032.783, 1959.917, 2062.538, 1815.163, 1077.300, 1077.678, 1495.035, 1195.675, 1568.410, 1577.280, 1861.075,  700.063
 704,-119.713, 45.68981, 1581.312, 1290.179, 1541.642, 1200.890, 1450.660, 1396.087, 1596.140, 1264.497,  972.107, 1389.552, 1358.650,  807.026, 1319.637, 1223.388, 1010.881, 1500.200, 2001.847, 1658.590, 2345.724, 1716.691, 1401.981, 1301.399,  977.482, 1335.386, 1604.846,  925.763, 1262.178, 1510.737, 1286.921, 1241.522, 1318.004, 1614.975, 1986.559, 1546.451, 1089.932, 1258.609, 1458.443, 1293.409, 1289.964, 1246.604, 1701.763, 1544.245, 1236.783, 1365.841, 1417.589, 1731.834, 1216.619, 1236.057,  980.262, 1287.120, 1229.755, 1268.681, 1355.019, 1256.584, 1038.413, 1017.636, 1124.469, 1265.223, 1317.333, 1410.525, 1078.062, 1374.844, 1756.188, 1371.335, 1420.719, 1573.990, 1723.422, 1843.834, 1272.785,  987.507,  984.690, 1873.139, 1465.849, 1234.712,  716.421,  899.218, 1391.309, 1532.711, 1068.954, 1119.106,  960.802,  793.924,  876.374,  760.434, 1009.107,  983.645, 1211.175, 1001.571,  966.972,  772.150, 1509.527, 1066.438,  735.237, 1312.773, 1233.705, 1184.493,  951.581,  807.664,  655.191,  743.323,  701.267,  818.492,  676.042,  707.597, 1308.321, 1358.746, 1546.302, 1370.224, 1016.038,  451.640, 1823.583, 2075.012, 2041.881, 2085.643, 1947.048,  777.522, 1141.640, 1261.954, 1177.219, 1054.285, 1487.354,  711.715,  201.988
 705,-119.725, 45.82928, 1638.672, 1368.100, 2098.244, 1212.920, 1473.247, 1629.610, 1639.932, 1556.818, 1074.615, 1588.936, 1417.786,  940.020, 1535.575, 1499.366, 1153.637, 1522.233, 2012.909, 1646.294, 2261.802, 1782.894, 1491.850, 1657.892, 1358.107, 1381.978, 1736.214, 1078.676, 1581.091, 1562.142, 1339.303, 1402.145, 1614.773, 1722.058, 2068.661, 1665.614, 1247.383, 1270.893, 1503.064, 1369.916, 1396.410, 1409.394, 1851.873, 1610.270, 1248.244, 1467.211, 1468.517, 1924.440, 1436.307, 1297.637,  998.661, 1438.532, 1224.041, 1541.879, 1544.964, 1563.151, 1203.519, 1250.043, 1238.766, 1281.262, 1442.525, 1490.610, 1371.580, 1551.310, 1810.614, 1308.969, 1331.119, 1698.275, 1630.546, 1879.194, 1511.658, 1105.911,  970.703, 2060.565, 1483.320, 1282.417,  780.936,  935.868, 1384.762, 1696.316, 1135.019, 1002.412,  899.111,  879.311,  819.027,  905.636,  921.199, 1058.814, 1249.000, 1139.790, 1064.211,  814.033, 1589.532, 1041.027,  729.445, 1243.485, 1491.237, 1294.885, 1179.302,  911.162,  662.473,  777.857,  746.444,  795.715,  901.045,  829.806, 1354.607, 1218.029, 1488.838, 2121.508, 1150.547,  528.690, 1632.269, 1917.275, 1890.016, 2096.137, 1708.565,  771.391, 1051.750,  813.745, 1031.115, 1053.356, 1021.469,  518.531,  236.199
 706,-119.737, 45.96876, 1853.173, 1446.359, 2135.611, 1294.728, 1464.700, 1777.778, 1538.868, 1475.835, 1222.745, 1637.243, 1137.717, 2319.050, 2158.194, 1882.547, 1506.575, 1484.215, 1957.734, 1622.622, 2012.066, 1518.494, 1475.068, 1811.405, 1278.352, 1426.033, 1751.333, 1276.064, 1938.723, 1489.135, 1287.120, 1558.591, 1646.992, 1652.628, 2069.674, 1629.182, 1261.563, 1279.355, 1621.140, 1383.181, 1365.634, 1357.049, 1902.363, 1649.688, 1257.578, 1742.129, 1614.320, 1886.052, 1422.004, 1277.010, 1048.367, 1639.434, 1274.820, 2016.639, 1668.029, 1958.891, 1368.744, 1553.705, 1301.949, 1287.641, 1656.287, 1734.448, 1475.693, 1625.879, 1566.610, 1148.446, 1285.799, 1778.011, 1527.630, 1892.965, 1518.271,  940.695, 1098.043, 2247.788, 1541.777, 1286.651,  774.316,  903.169, 1382.657, 1848.472, 1234.570,  864.394,  872.594,  933.300,  799.837,  931.228,  706.733, 1043.970, 1192.194, 1199.744, 1206.360,  927.355, 1769.127, 1052.336,  791.344, 1348.584, 1460.267, 1332.209, 1151.601,  918.383,  662.143,  897.157,  846.952,  923.503,  934.452, 1375.437, 1338.955, 1206.215, 1361.635, 2127.592, 1147.974,  561.368, 1574.741, 1589.218, 1733.136, 1790.748, 1503.274,  812.052, 1143.310,  905.081,  664.190,  983.011, 1116.415,  459.735,  232.433
 707,-119.749, 46.10823, 2137.055, 1481.757, 1484.884, 1268.016, 1659.697, 1824.236, 1576.943, 1535.545, 1691.312, 1658.529, 1191.406, 2398.285, 2275.087, 1988.071, 1710.392, 1476.361, 1891.090, 1650.926, 1971.321, 1443.359, 1500.001, 1751.368, 1308.951, 1672.651, 2224.361, 1596.610, 2052.095, 1437.016, 1461.529, 1990.615, 1475.469, 1650.765, 1991.233, 1569.416, 1283.254, 1307.805, 1703.535, 1424.935, 1527.304, 1306.888, 1855.484, 1609.341, 1257.466, 1687.375, 1759.500, 1847.559, 1244.389, 1248.656, 1039.579, 1535.367, 1216.642, 2229.064, 1462.700, 1863.032, 1383.688, 1344.898, 1392.651, 1343.469, 1955.299, 1735.443, 1400.437, 1614.674, 1910.273, 1380.714, 1766.440, 1947.866, 1980.221, 2049.562, 1562.143, 1153.111, 1941.459, 2305.116, 1774.456, 1318.729, 1084.945, 1155.628, 1940.895, 1865.888, 1558.064, 1040.880, 1251.183,  963.904,  958.444, 1023.311,  667.621, 1052.570, 1183.237, 1500.410, 1268.950, 1068.564, 1705.874, 1250.162,  949.877, 1910.329, 1388.599, 1261.565,  962.469,  887.913,  694.678, 1002.917,  899.899, 1065.608,  942.780, 1313.606, 1313.530, 1185.308, 1355.628, 1849.936, 1150.232,  564.823, 1353.454, 1538.692, 1592.884, 1717.963, 1494.644,  877.878, 1279.297, 1002.183,  906.703,  933.661, 1187.655,  515.193,  305.085
 708,-119.761, 46.24770, 1910.945, 1440.413, 1366.002, 1213.581, 1630.804, 1729.775, 1526.265, 1563.935, 1799.089, 1561.975, 1289.446, 1941.566, 2163.662, 1688.786, 1667.779, 1467.841, 1648.861, 1520.773, 1885.469, 1270.522, 1496.222, 1686.143, 1013.500, 1604.796, 2019.288, 1705.816, 1962.065, 1439.966, 1483.656, 1873.089, 1337.895, 1536.308, 1847.566, 1407.114, 1236.233, 1325.355, 1818.724, 1225.044, 1483.185, 1250.688, 1853.554, 1561.862, 1258.269, 1560.216, 1681.065, 1826.153, 1215.110, 1358.552, 1105.806, 1521.181, 1153.057, 1859.345, 1351.379, 1628.922, 1470.812, 1261.714, 1102.601, 1366.272, 2043.677, 1713.518, 1442.590, 1390.857, 1863.208, 1484.659, 1782.260, 1957.510, 2065.591, 1838.059, 1518.504, 1088.438, 2006.073, 2046.817, 1624.027, 1203.835,  829.081, 1231.418, 1831.826, 1673.578, 1422.855, 1116.262, 1445.710,  937.603, 1075.037, 1100.703,  875.934, 1079.443, 1356.891, 1412.852, 1244.334,  999.796, 1701.708, 1258.292, 1021.152, 1699.099, 1296.619, 1174.812,  901.164,  733.688,  753.483,  983.630,  899.164, 1084.545,  780.277, 1215.420,  983.786, 1114.359, 1322.448, 1680.894, 1330.769,  563.648, 1331.392, 1501.643, 1515.971, 1526.855, 1228.956,  994.341, 1202.558,  260.983, 1000.814,  947.133, 1327.005,  578.195,  441.744
 709,-119.773, 46.38717, 1742.107, 1471.589, 1210.759, 1215.593, 1749.803, 1661.263, 1780.205, 1784.680, 1887.734, 1844.867, 1365.925, 2439.533, 2370.927, 1678.493, 1541.105, 1219.080, 1489.325, 1203.565, 1623.454,  986.275, 1689.485, 1726.489, 1035.625, 1375.447, 1845.298, 1554.276, 1694.871, 1371.123, 1514.759, 1978.959, 1303.392, 1750.246, 1913.501, 1274.565, 1021.760, 1294.332, 1855.707, 1101.966, 1534.994, 1023.123, 1886.410, 1241.105, 1097.967, 1708.045, 1656.670, 1567.271,  965.395, 1214.077, 1047.127, 1506.808, 1386.257, 1659.153, 1295.050, 1597.513, 1468.375, 1188.733, 1113.697, 1527.899, 1827.766, 1691.986, 1392.801, 1411.168, 1813.589, 1448.576, 1718.062, 1667.791, 1743.327, 1769.868, 1312.334,  777.432, 1805.040, 2296.343, 1315.466, 1044.342,  492.746, 1074.790, 2127.393, 1516.351,  988.138, 1093.182, 1444.382,  582.247,  755.503, 1264.726,  818.564, 1127.216, 1286.673, 1214.279,  941.814, 1021.207, 1653.569, 1004.566,  773.658, 2195.949, 1238.933, 1008.880,  804.333,  660.678,  546.475,  705.994,  545.835,  781.851,  469.184, 1029.261, 1063.453, 1105.600, 1238.296, 1603.749, 1605.805,  681.545, 1236.136, 1394.634, 1487.887, 1240.989, 1352.592, 1025.407, 1245.601,  319.990,  998.362, 1089.459, 1324.934,  879.419,  740.088
 710,-119.785, 46.52662, 1892.256, 1692.736, 1538.397, 1189.779, 1960.766, 1987.870, 1900.702, 2229.319, 2303.635, 2200.820, 1599.855, 2471.892, 2461.655, 1979.489, 1691.724, 1462.744, 1524.934, 1203.438, 1712.477, 1121.609, 1754.211, 1894.542, 1082.950, 1679.646, 1920.333, 1684.261, 2252.357, 1818.477, 1885.000, 2066.202, 1973.495, 1939.582, 2034.346, 1397.865, 1224.551, 1308.313, 2181.828, 1369.366, 1652.988, 1139.736, 1894.989, 1376.229, 1241.711, 1947.895, 2077.322, 1819.991, 1028.074, 1121.797, 1053.482, 1728.139, 1376.519, 2053.467, 1617.565, 1963.341, 1467.950, 1246.561, 1293.512, 1709.463, 1917.673, 1944.647, 1329.025, 1957.693, 2309.153, 1739.248, 1630.750, 1632.802, 1505.433, 1861.628, 1355.963,  821.026, 2265.091, 2267.830, 1297.902, 1179.046,  578.661, 1056.553, 2218.003, 1623.865, 1045.472, 1381.352, 1173.696,  664.075,  585.646,  911.799,  718.880,  820.329, 1608.548,  993.041,  920.839, 1026.655, 1945.076,  921.683,  687.589, 1650.085, 1481.715, 1252.016,  975.948,  726.122,  497.729,  651.101,  508.577,  584.625,  466.451, 1035.590, 1102.454, 1109.348, 1296.133, 1830.013, 1460.230,  634.735, 1224.356, 1478.335, 1737.176,  705.874,  672.694,  773.530, 1124.389,  253.938,  775.842, 1048.546, 1283.173, 1085.747,  809.935
 711,-119.797, 46.66607, 2005.109, 1730.543, 1770.741, 1234.264, 1854.588, 2177.946, 1763.583, 2153.273, 2034.413, 2076.273, 1621.792, 2253.760, 2226.066, 2158.213, 1761.121, 1665.977, 1685.732, 1429.513, 1639.162, 1515.253, 1860.118, 1734.745, 1178.452, 1826.052, 1973.092, 1999.527, 2075.733, 1903.031, 1845.346, 2192.861, 2121.873, 1945.424, 2138.017, 1580.441, 1322.984, 1543.845, 1962.237, 1495.807, 1668.770, 1263.257, 1932.951, 1587.506, 1313.678, 1964.419, 2178.424, 1854.627, 1239.311, 1171.393, 1128.065, 1790.224, 1268.942, 2498.104, 1865.182, 1861.669, 1478.290, 1519.338, 1352.810, 1733.617, 2052.902, 2000.976, 1392.088, 2282.010, 2330.426, 1779.624, 1812.534, 1656.934, 1504.981, 2144.794, 1452.905,  872.764, 2428.186, 2023.174, 1458.320, 1248.096,  700.702,  961.389, 1506.806, 1838.782, 1117.588,  913.773, 1116.039,  843.547,  597.342,  798.725,  675.733,  664.407, 1837.091,  990.606,  949.847, 1061.992, 1976.616, 1135.670,  643.833, 1602.426, 1742.762, 1575.926, 1266.252,  960.194,  556.178,  892.122,  655.915,  801.912,  664.349, 1133.205, 1138.491, 1027.268, 1446.714, 1743.570, 1432.511,  458.877, 1260.188, 1723.964, 1864.305,  606.525,  417.326,  732.073,  798.120,  392.384,  475.083,  904.715, 1187.917, 1209.286,  637.890
