WRFGRID_ID,Longitude,Latitude,20120701,20120702,20120703,20120704,20120705,20120706,20120707,20120708,20120709,20120710,20120711,20120712,20120713,20120714,20120715,20120716,20120717,20120718,20120719,20120720,20120721,20120722,20120723,20120724,20120725,20120726,20120727,20120728,20120729,20120730,20120731,20120801,20120802,20120803,20120804,20120805,20120806,20120807,20120808,20120809,20120810,20120811,20120812,20120813,20120814,20120815,20120816,20120817,20120818,20120819,20120820,20120821,20120822,20120823,20120824,20120825,20120826,20120827,20120828,20120829,20120830,20120831,20120901,20120902,20120903,20120904,20120905,20120906,20120907,20120908,20120909,20120910,20120911,20120912,20120913,20120914,20120915,20120916,20120917,20120918,20120919,20120920,20120921,20120922,20120923,20120924,20120925,20120926,20120927,20120928,20120929,20120930,20121001,20121002,20121003,20121004,20121005,20121006,20121007,20121008,20121009,20121010,20121011,20121012,20121013,20121014,20121015,20121016,20121017,20121018,20121019,20121020,20121021,20121022,20121023,20121024,20121025,20121026,20121027,20121028,20121029,20121030,20121031
 505,-121.588, 47.97985,  284.934,  286.726,  281.024,  289.398,  289.548,  290.647,  293.032,  292.875,  289.870,  289.516,  293.090,  288.474,  290.513,  289.302,  288.186,  291.279,  289.537,  286.272,  290.220,  286.138,  286.832,  283.954,  287.939,  289.579,  291.108,  288.235,  286.083,  287.113,  288.652,  284.959,  287.076,  290.533,  287.457,  294.914,  300.615,  298.400,  296.983,  294.987,  290.341,  292.140,  291.307,  296.080,  297.325,  294.480,  290.143,  297.288,  298.958,  299.915,  302.360,  290.929,  290.789,  286.366,  285.001,  283.392,  287.025,  295.112,  290.503,  288.347,  288.185,  287.494,  288.133,  287.156,  288.422,  287.506,  289.634,  292.163,  292.904,  296.412,  298.879,  300.332,  284.335,  281.893,  285.128,  293.127,  297.796,  294.013,  290.835,  293.468,  297.304,  295.786,  295.874,  299.683,  290.363,  282.940,  289.693,  288.584,  285.325,  291.406,  293.997,  291.984,  286.053,  288.156,  291.447,  282.690,  286.077,  286.012,  287.453,  290.929,  291.215,  287.467,  288.218,  286.046,  290.257,  282.139,  283.979,  286.199,  285.674,  279.369,  282.490,  290.413,  282.522,  277.958,  278.117,  277.699,  278.363,  278.445,  277.707,  280.283,  282.957,  283.571,  283.520,  284.338,  283.987
 506,-121.605, 48.11898,  285.357,  288.268,  281.835,  290.326,  290.476,  290.212,  292.501,  292.921,  290.296,  289.975,  293.807,  288.860,  291.412,  289.865,  289.159,  291.405,  290.078,  286.227,  290.531,  286.605,  287.328,  284.473,  288.571,  290.458,  290.655,  288.772,  286.998,  287.681,  289.505,  286.269,  286.450,  291.602,  288.089,  295.868,  300.759,  299.222,  297.866,  295.058,  291.038,  292.871,  292.293,  296.590,  298.086,  295.396,  291.042,  298.408,  299.470,  300.443,  302.817,  291.616,  291.539,  286.135,  286.077,  285.010,  287.790,  296.036,  291.497,  289.379,  289.149,  288.080,  288.935,  288.122,  289.436,  288.332,  290.768,  293.025,  293.939,  297.451,  299.836,  301.256,  284.947,  282.660,  286.034,  293.923,  298.739,  294.777,  291.905,  294.908,  297.809,  296.587,  296.676,  300.168,  291.528,  284.275,  290.711,  289.772,  286.734,  292.262,  294.871,  292.993,  287.029,  289.008,  292.093,  283.789,  287.178,  286.793,  288.760,  291.399,  291.926,  288.495,  288.995,  287.206,  290.760,  282.787,  284.729,  286.389,  286.493,  280.410,  283.104,  291.019,  283.087,  278.988,  279.162,  278.858,  279.618,  279.910,  279.019,  280.907,  283.602,  284.069,  284.095,  285.599,  284.668
 507,-121.622, 48.25808,  287.306,  289.998,  284.677,  291.765,  291.927,  291.094,  293.939,  293.702,  291.711,  291.728,  295.201,  289.768,  292.694,  291.087,  290.425,  291.253,  290.235,  286.222,  290.280,  287.242,  287.036,  286.262,  289.479,  291.915,  291.671,  289.423,  287.784,  290.310,  290.523,  286.701,  288.363,  293.288,  289.787,  297.021,  301.621,  300.533,  299.205,  296.729,  292.288,  293.970,  293.692,  297.695,  299.282,  296.658,  292.604,  299.723,  300.595,  301.639,  303.129,  293.176,  292.723,  288.432,  287.198,  286.266,  288.911,  297.170,  293.011,  290.611,  290.278,  289.328,  290.179,  289.628,  290.924,  289.604,  292.317,  294.512,  295.501,  298.310,  301.175,  302.619,  286.644,  284.248,  287.416,  294.767,  300.121,  296.388,  293.517,  296.891,  299.191,  297.958,  297.932,  301.596,  293.219,  285.176,  292.267,  291.535,  288.320,  293.876,  296.399,  294.687,  288.461,  290.347,  293.101,  285.344,  288.458,  288.187,  290.183,  292.289,  293.754,  290.281,  290.368,  288.833,  291.922,  283.606,  285.559,  287.003,  287.642,  282.053,  284.057,  291.947,  283.912,  280.418,  280.307,  279.547,  281.207,  281.186,  280.526,  281.763,  284.344,  284.688,  284.896,  286.638,  285.702
 508,-121.640, 48.39717,  285.578,  289.483,  283.943,  291.105,  291.347,  290.859,  293.596,  293.150,  291.151,  291.135,  294.600,  288.346,  292.439,  290.308,  290.038,  290.296,  289.537,  285.624,  288.941,  286.812,  286.082,  285.525,  288.580,  291.490,  291.515,  288.844,  286.503,  289.385,  290.006,  285.811,  287.677,  292.850,  289.065,  296.444,  301.153,  300.138,  298.849,  296.955,  291.942,  293.332,  293.301,  297.078,  298.770,  296.305,  292.859,  299.385,  300.053,  301.476,  302.964,  292.910,  292.453,  286.875,  286.157,  285.146,  288.158,  296.579,  292.892,  290.445,  289.191,  288.352,  289.558,  289.085,  290.496,  288.747,  291.624,  293.805,  294.900,  297.527,  300.056,  302.077,  286.119,  283.814,  286.498,  293.699,  299.469,  295.879,  293.014,  296.163,  298.186,  297.382,  297.068,  300.982,  293.053,  285.113,  291.759,  291.028,  287.921,  293.060,  295.796,  294.133,  287.602,  289.506,  291.360,  284.932,  287.741,  287.477,  289.305,  291.584,  293.011,  289.710,  289.551,  288.196,  291.266,  282.923,  284.934,  286.015,  286.788,  281.444,  283.317,  291.173,  283.372,  279.417,  279.612,  278.361,  280.580,  280.240,  279.629,  279.917,  284.074,  283.863,  284.501,  285.723,  285.237
 509,-121.657, 48.53625,  285.862,  290.240,  284.453,  291.665,  291.687,  291.242,  293.929,  293.623,  291.579,  291.509,  294.908,  289.004,  292.803,  290.934,  290.444,  291.752,  290.202,  286.545,  291.141,  287.159,  286.154,  286.972,  288.814,  291.914,  292.626,  289.563,  286.757,  289.822,  290.658,  285.900,  289.052,  293.316,  290.298,  297.255,  301.473,  300.362,  299.141,  297.399,  292.125,  294.029,  293.721,  297.482,  298.954,  296.527,  293.520,  300.141,  300.451,  301.919,  302.985,  293.159,  292.820,  287.360,  287.729,  286.352,  288.636,  296.873,  293.272,  291.239,  289.296,  288.967,  290.082,  289.564,  290.872,  289.253,  292.153,  294.490,  295.185,  298.331,  300.080,  302.492,  286.471,  284.429,  286.952,  294.150,  300.055,  296.008,  293.289,  296.856,  298.700,  297.723,  297.282,  301.264,  293.312,  285.265,  292.011,  291.383,  288.444,  293.279,  296.059,  294.472,  287.681,  289.817,  289.794,  286.037,  288.153,  288.062,  289.840,  292.369,  293.288,  290.176,  289.784,  288.655,  291.374,  283.149,  285.329,  286.127,  287.335,  281.721,  283.667,  291.477,  283.678,  279.708,  280.543,  279.346,  281.178,  280.481,  280.022,  279.211,  284.411,  284.079,  284.824,  286.534,  285.473
 510,-121.675, 48.67530,  285.893,  289.440,  283.731,  291.319,  290.840,  290.138,  293.368,  292.912,  290.450,  290.623,  294.105,  287.768,  291.375,  289.239,  288.865,  292.267,  288.855,  285.847,  289.436,  285.898,  285.163,  286.163,  287.980,  291.028,  291.362,  288.606,  285.383,  288.724,  289.675,  284.726,  288.166,  292.931,  289.660,  297.038,  300.667,  299.477,  298.020,  297.802,  291.310,  294.053,  293.366,  297.194,  298.413,  295.557,  293.014,  298.586,  299.114,  300.825,  302.023,  292.439,  291.995,  287.507,  286.580,  285.297,  287.974,  295.356,  292.773,  289.684,  287.890,  287.496,  289.471,  288.857,  289.555,  287.766,  292.202,  294.462,  294.663,  297.558,  299.250,  301.344,  284.597,  282.533,  286.513,  293.539,  298.455,  295.442,  292.758,  296.925,  298.595,  296.751,  296.777,  300.494,  293.894,  285.229,  292.778,  291.007,  287.647,  293.030,  295.289,  293.679,  287.106,  289.755,  288.704,  284.976,  287.143,  287.052,  289.101,  292.097,  293.132,  290.665,  289.144,  288.223,  290.037,  282.045,  284.414,  284.760,  285.599,  279.992,  282.732,  289.767,  282.728,  277.576,  279.041,  278.416,  279.566,  278.758,  278.472,  277.923,  282.980,  281.938,  283.718,  284.472,  283.629
 511,-121.692, 48.81433,  282.121,  285.151,  279.605,  287.544,  287.255,  288.029,  292.690,  291.196,  288.153,  287.114,  291.138,  287.437,  291.740,  287.948,  286.149,  291.218,  287.890,  283.496,  289.968,  283.506,  283.691,  281.306,  284.087,  286.995,  288.067,  286.883,  283.371,  284.495,  285.628,  282.393,  285.072,  289.621,  286.663,  294.103,  297.652,  296.585,  295.093,  296.477,  288.100,  291.247,  290.860,  294.337,  295.413,  292.610,  289.178,  294.266,  295.616,  297.477,  298.684,  290.643,  289.552,  285.510,  282.426,  280.461,  284.579,  291.482,  290.280,  285.497,  283.885,  283.634,  285.091,  285.041,  285.213,  284.409,  287.944,  289.861,  290.968,  293.035,  295.051,  296.523,  281.672,  279.278,  282.160,  289.517,  293.326,  291.588,  289.261,  292.343,  294.983,  292.981,  293.335,  296.248,  294.011,  283.100,  291.814,  288.172,  284.014,  289.350,  291.215,  289.847,  283.591,  286.338,  285.128,  279.559,  282.603,  282.807,  284.830,  288.872,  289.949,  287.353,  285.953,  284.894,  285.640,  279.221,  281.876,  282.159,  281.263,  276.990,  278.302,  284.469,  279.943,  272.905,  273.686,  273.788,  274.360,  273.529,  273.347,  274.834,  278.888,  277.593,  279.978,  280.623,  280.144
 512,-121.710, 48.95333,  281.796,  282.864,  279.652,  285.547,  287.130,  288.142,  292.573,  292.402,  289.458,  288.571,  290.015,  288.371,  291.433,  288.594,  286.587,  292.353,  288.745,  285.212,  290.996,  283.730,  284.851,  280.669,  281.612,  288.357,  290.556,  288.749,  283.775,  284.801,  285.573,  282.413,  285.280,  287.864,  285.536,  292.243,  296.631,  295.677,  294.111,  294.914,  285.543,  288.970,  289.223,  292.806,  293.939,  291.417,  288.588,  293.441,  294.383,  296.363,  298.292,  289.646,  288.263,  284.814,  282.153,  280.235,  283.329,  290.712,  289.773,  285.853,  281.869,  281.994,  282.376,  283.239,  284.379,  282.746,  286.466,  288.442,  289.428,  291.444,  293.852,  296.272,  282.205,  278.787,  280.396,  287.870,  293.395,  290.713,  287.789,  290.251,  293.442,  292.414,  291.866,  295.178,  293.249,  282.784,  290.091,  286.873,  282.504,  287.851,  290.486,  289.124,  283.124,  284.586,  285.109,  277.978,  281.356,  281.510,  283.780,  287.523,  288.871,  285.382,  284.753,  283.435,  286.034,  279.847,  281.735,  282.040,  280.820,  276.536,  277.874,  284.437,  279.801,  272.724,  273.710,  274.106,  274.202,  273.551,  273.441,  275.232,  279.378,  278.434,  279.871,  280.477,  280.576
 513,-121.728, 49.09232,  284.486,  287.038,  284.396,  288.611,  288.305,  288.948,  292.282,  292.919,  290.206,  289.546,  291.965,  290.144,  291.801,  291.340,  288.662,  294.019,  291.834,  287.317,  291.569,  286.688,  286.739,  284.838,  284.752,  289.434,  292.280,  290.941,  286.691,  286.136,  287.078,  284.834,  286.785,  291.033,  287.343,  294.885,  299.032,  297.466,  295.915,  295.671,  288.855,  291.540,  292.025,  295.212,  295.946,  293.719,  291.260,  296.669,  297.192,  298.647,  299.196,  289.753,  289.719,  286.881,  285.331,  284.789,  285.498,  292.881,  291.464,  289.212,  286.398,  284.565,  287.020,  286.707,  288.317,  286.554,  290.200,  292.239,  292.617,  295.152,  296.009,  298.462,  286.596,  282.617,  284.143,  290.322,  295.937,  292.958,  290.816,  293.753,  296.054,  294.950,  294.356,  297.605,  291.937,  283.619,  290.845,  289.117,  286.320,  290.380,  292.675,  291.709,  285.905,  287.205,  288.746,  282.180,  284.223,  285.079,  287.157,  290.417,  290.695,  289.332,  286.958,  285.746,  288.419,  283.146,  285.156,  285.893,  285.592,  280.651,  281.564,  289.020,  283.122,  277.829,  279.397,  278.675,  279.071,  277.675,  278.004,  278.343,  281.627,  282.416,  282.557,  283.786,  284.106
 514,-121.094, 45.48445,  294.485,  295.848,  289.700,  296.438,  296.886,  295.981,  300.536,  301.455,  299.157,  299.910,  302.201,  296.663,  298.739,  297.000,  296.784,  298.119,  293.654,  292.656,  296.063,  294.233,  295.995,  293.168,  296.525,  296.568,  297.556,  297.081,  294.919,  296.439,  297.834,  294.939,  297.022,  299.354,  298.439,  301.171,  304.400,  305.555,  306.382,  301.364,  299.445,  301.621,  300.309,  304.359,  305.181,  305.205,  302.737,  301.418,  303.035,  307.139,  305.528,  300.142,  300.148,  297.842,  296.375,  292.490,  295.787,  298.650,  298.209,  295.758,  295.251,  294.637,  297.135,  296.248,  296.142,  296.955,  299.468,  300.225,  301.545,  300.385,  301.952,  304.363,  292.393,  289.757,  292.186,  296.486,  301.429,  302.631,  300.950,  300.382,  300.602,  304.443,  304.166,  303.875,  297.821,  294.775,  295.805,  298.798,  295.602,  296.652,  298.855,  299.397,  296.593,  296.313,  298.694,  294.333,  287.551,  286.970,  286.861,  288.732,  291.950,  293.332,  293.569,  294.931,  292.413,  288.583,  292.983,  294.400,  292.753,  288.072,  287.675,  293.305,  290.887,  285.216,  286.144,  283.334,  283.653,  283.980,  283.266,  288.564,  287.201,  289.826,  290.800,  290.476,  288.047
 515,-121.109, 45.62376,  294.659,  296.859,  289.894,  297.392,  298.093,  296.115,  301.368,  302.417,  298.210,  300.560,  303.107,  296.946,  298.310,  295.890,  296.718,  299.273,  294.059,  293.164,  296.915,  294.412,  297.054,  293.690,  297.374,  297.362,  297.993,  296.388,  295.271,  297.177,  298.618,  295.107,  297.247,  300.009,  298.878,  302.486,  305.568,  306.504,  307.690,  302.009,  300.246,  302.668,  300.813,  305.464,  306.257,  306.215,  303.400,  302.724,  304.065,  307.986,  306.720,  300.996,  301.047,  297.555,  296.860,  292.390,  296.736,  299.933,  298.775,  296.733,  295.677,  295.944,  298.137,  296.341,  296.902,  297.531,  300.611,  301.320,  302.569,  301.746,  303.149,  305.585,  291.825,  290.623,  293.286,  297.919,  302.783,  303.480,  301.623,  301.797,  301.707,  305.476,  305.291,  305.235,  298.068,  293.027,  296.990,  298.609,  295.501,  297.775,  300.052,  300.582,  297.130,  297.330,  299.653,  294.765,  289.265,  288.636,  288.794,  290.664,  293.097,  294.434,  294.534,  296.079,  293.632,  288.260,  292.531,  294.464,  291.018,  288.477,  288.450,  294.445,  292.220,  285.702,  286.944,  284.302,  284.485,  284.759,  283.825,  289.018,  286.930,  289.630,  290.714,  289.837,  287.085
 516,-121.125, 45.76307,  292.896,  295.361,  287.461,  296.035,  296.525,  294.656,  299.922,  299.861,  296.218,  298.661,  301.710,  295.626,  296.296,  293.350,  294.777,  296.832,  292.308,  291.085,  295.145,  291.594,  295.369,  292.210,  295.983,  294.664,  295.621,  294.515,  293.430,  295.758,  296.968,  293.807,  295.610,  298.205,  297.053,  300.978,  304.108,  304.668,  305.959,  300.458,  298.718,  301.180,  298.988,  304.020,  304.543,  304.367,  301.579,  300.882,  302.796,  306.466,  305.797,  299.667,  299.501,  295.630,  295.113,  291.364,  295.167,  298.543,  297.019,  295.228,  293.744,  294.333,  296.652,  294.421,  295.034,  295.697,  298.913,  299.661,  300.859,  299.812,  301.478,  304.151,  289.153,  289.471,  291.675,  296.378,  301.478,  301.482,  299.563,  300.227,  300.161,  303.643,  303.711,  303.925,  296.415,  290.985,  295.163,  296.493,  293.568,  296.062,  298.518,  298.939,  295.375,  295.878,  298.131,  292.814,  287.674,  287.386,  287.769,  289.868,  291.691,  292.836,  292.870,  294.471,  292.397,  285.559,  289.453,  292.105,  288.408,  285.698,  286.303,  293.284,  289.375,  283.063,  284.459,  281.804,  282.019,  281.988,  281.826,  286.016,  285.223,  288.032,  287.594,  289.239,  286.048
 517,-121.140, 45.90237,  291.996,  294.420,  285.795,  294.738,  295.400,  294.156,  299.302,  298.263,  296.305,  297.948,  300.696,  295.806,  296.105,  292.416,  293.724,  295.053,  290.935,  289.509,  293.539,  290.043,  294.177,  291.944,  294.814,  293.710,  295.170,  293.974,  292.730,  294.941,  296.438,  293.221,  295.565,  297.486,  296.682,  299.280,  302.231,  303.081,  304.345,  299.597,  297.780,  299.958,  298.620,  302.438,  303.408,  303.121,  300.659,  298.979,  301.706,  305.097,  304.673,  299.140,  298.549,  295.460,  294.395,  292.030,  293.989,  296.928,  295.579,  293.822,  292.642,  292.929,  295.442,  293.912,  294.762,  295.119,  297.551,  298.167,  299.532,  298.181,  300.162,  302.784,  289.225,  289.067,  290.504,  294.868,  300.281,  300.157,  298.665,  298.896,  299.045,  302.002,  302.700,  302.917,  296.525,  292.187,  294.661,  296.413,  293.216,  295.357,  297.640,  297.597,  294.675,  294.890,  297.313,  292.918,  286.395,  286.394,  286.666,  288.891,  291.282,  291.859,  292.299,  293.360,  291.844,  283.950,  287.474,  290.185,  287.329,  284.319,  285.219,  292.413,  287.090,  280.748,  282.884,  280.033,  280.482,  280.684,  280.963,  283.402,  284.565,  286.648,  286.661,  287.606,  284.922
 518,-121.156, 46.04169,  292.351,  293.951,  285.860,  293.201,  294.640,  294.608,  298.984,  299.311,  298.105,  297.617,  300.242,  295.738,  297.329,  292.696,  293.684,  293.156,  290.482,  289.310,  293.941,  288.996,  293.690,  292.351,  293.733,  293.478,  294.209,  294.396,  293.074,  294.696,  296.095,  293.516,  295.999,  297.532,  296.364,  297.672,  300.592,  302.372,  303.317,  299.251,  297.355,  299.136,  298.306,  300.895,  302.611,  302.301,  300.723,  297.441,  300.389,  303.808,  303.650,  298.998,  298.050,  296.456,  294.294,  292.731,  293.035,  295.401,  294.596,  292.740,  292.089,  291.888,  294.454,  294.304,  294.399,  294.918,  296.802,  297.095,  298.556,  296.763,  298.915,  301.723,  290.266,  287.874,  289.768,  293.393,  298.845,  299.814,  298.177,  297.709,  298.035,  301.284,  301.987,  301.933,  298.082,  294.172,  295.290,  296.633,  293.457,  295.063,  296.985,  296.855,  294.754,  294.492,  296.871,  292.187,  285.012,  284.924,  285.253,  287.454,  291.139,  291.614,  291.897,  292.620,  291.304,  283.631,  286.460,  288.495,  286.139,  283.383,  284.170,  291.483,  285.072,  278.669,  281.023,  277.983,  278.836,  278.619,  279.403,  281.520,  283.754,  285.071,  285.534,  285.986,  283.796
 519,-121.171, 46.18099,  290.731,  291.981,  283.568,  289.873,  292.295,  293.660,  296.881,  297.961,  296.724,  295.745,  298.501,  292.808,  295.237,  292.020,  292.619,  290.341,  290.995,  290.373,  293.864,  286.157,  291.317,  290.018,  291.023,  292.075,  293.076,  293.557,  290.670,  292.607,  294.097,  291.855,  293.856,  295.346,  293.419,  294.551,  297.389,  300.225,  300.778,  297.501,  295.549,  297.068,  296.564,  297.572,  299.631,  300.266,  298.471,  294.197,  297.002,  300.899,  300.113,  297.477,  296.126,  294.585,  292.247,  290.261,  290.714,  292.044,  292.285,  290.279,  290.033,  289.327,  291.993,  292.113,  291.846,  292.739,  294.675,  294.313,  295.933,  293.488,  295.370,  298.501,  288.218,  284.543,  287.127,  289.926,  295.093,  297.797,  295.765,  294.555,  295.068,  299.654,  299.597,  298.709,  297.025,  292.473,  292.668,  295.317,  291.794,  292.157,  293.944,  294.670,  292.168,  292.211,  295.119,  289.442,  281.766,  281.661,  282.065,  284.257,  289.074,  289.856,  290.024,  291.076,  288.323,  282.620,  283.362,  285.639,  284.195,  280.386,  281.533,  289.361,  282.226,  276.782,  276.875,  274.690,  275.142,  275.017,  275.674,  279.127,  281.499,  282.699,  282.498,  283.406,  281.947
