WRFGRID_ID,Longitude,Latitude,20120701,20120702,20120703,20120704,20120705,20120706,20120707,20120708,20120709,20120710,20120711,20120712,20120713,20120714,20120715,20120716,20120717,20120718,20120719,20120720,20120721,20120722,20120723,20120724,20120725,20120726,20120727,20120728,20120729,20120730,20120731,20120801,20120802,20120803,20120804,20120805,20120806,20120807,20120808,20120809,20120810,20120811,20120812,20120813,20120814,20120815,20120816,20120817,20120818,20120819,20120820,20120821,20120822,20120823,20120824,20120825,20120826,20120827,20120828,20120829,20120830,20120831,20120901,20120902,20120903,20120904,20120905,20120906,20120907,20120908,20120909,20120910,20120911,20120912,20120913,20120914,20120915,20120916,20120917,20120918,20120919,20120920,20120921,20120922,20120923,20120924,20120925,20120926,20120927,20120928,20120929,20120930,20121001,20121002,20121003,20121004,20121005,20121006,20121007,20121008,20121009,20121010,20121011,20121012,20121013,20121014,20121015,20121016,20121017,20121018,20121019,20121020,20121021,20121022,20121023,20121024,20121025,20121026,20121027,20121028,20121029,20121030,20121031
 992,-117.842, 48.26724,    7.338,   10.087,    4.880,    6.910,    6.316,    7.576,    9.374,   12.658,   13.384,   10.226,   13.379,   12.684,    9.361,    9.963,    8.723,    9.463,   12.441,    7.564,   13.562,   12.474,    8.592,    9.859,    6.291,   12.769,   11.956,   36.427,   11.417,   10.589,   12.980,   11.778,   12.215,   11.477,    7.092,    5.210,    6.775,    5.565,   12.958,    9.528,   17.523,   16.739,   11.020,    6.944,    6.897,    9.247,    6.373,    4.879,    4.037,    4.728,    5.202,   15.628,   22.026,   19.769,   17.870,   12.790,    5.047,    4.782,   22.673,   20.756,   17.997,    9.972,   11.532,   15.208,    5.595,    6.406,    6.887,    4.517,    4.621,    4.845,    5.010,   10.757,   26.963,    9.721,    5.917,    5.025,    8.166,   64.454,   18.791,    5.888,    4.353,   43.124,   27.632,    9.992,    8.833,   26.148,   29.756,   39.608,   29.773,   15.697,   18.857,   19.378,   13.489,    9.118,   10.942,    6.477,    6.633,    4.503,    4.245,    4.643,    6.636,    7.423,    8.192,   15.107,   14.711,   20.360,   11.687,   15.254,   14.089,    9.688,    8.022,   36.692,   12.986,    8.050,   11.842,    9.761,   13.335,   14.546,   14.319,   16.983,   15.262,   16.250,   16.654,   14.272,   15.674
 993,-117.850, 48.40672,    6.808,    9.809,    4.835,    6.292,    6.219,    7.438,    9.029,   12.149,   13.069,    9.587,   12.909,   12.442,    9.132,    9.879,    8.573,    9.240,   12.249,    7.221,   13.383,   12.681,    8.567,    9.596,    5.999,   11.988,   11.812,   47.599,   11.272,   10.419,   12.819,   11.363,   11.923,   10.647,    6.954,    5.078,    6.220,    5.325,   11.867,    8.876,   17.139,   16.303,   10.814,    6.543,    6.430,    8.086,    6.311,    4.775,    3.864,    4.359,    4.751,   14.480,   21.914,   19.638,   18.096,   12.608,    5.035,    4.674,   22.486,   21.002,   17.966,    9.817,   11.275,   13.625,    5.564,    6.319,    6.600,    4.347,    4.652,    4.705,    4.665,    9.035,   25.350,    8.958,    5.358,    4.882,    7.093,   60.135,   17.374,    5.708,    4.293,   36.104,   20.243,    9.828,    8.417,   21.577,   24.596,   32.825,   26.465,   15.608,   18.186,   18.485,   13.244,    8.968,    9.902,    6.449,    6.387,    4.443,    4.124,    4.638,    6.386,    6.531,    7.407,   14.282,   13.438,   20.994,   11.513,   15.290,   14.086,    9.579,    7.822,   34.762,   12.766,    7.712,   11.816,    9.549,   13.213,   13.697,   13.711,   16.785,   15.513,   15.826,   17.147,   14.145,   15.346
 994,-117.857, 48.54618,    6.242,    9.377,    4.870,    5.670,    6.067,    7.281,    8.716,   11.574,   12.662,    9.019,   12.224,   11.968,    8.841,    9.790,    8.240,    8.892,   12.094,    6.753,   12.978,   12.381,    8.360,    9.217,    5.721,   10.856,   11.693,   63.044,   10.981,   10.020,   12.448,   10.714,   11.380,    9.598,    6.682,    4.922,    5.731,    5.007,   10.109,    8.386,   16.612,   15.604,   10.564,    6.245,    6.048,    7.359,    6.175,    4.633,    3.739,    4.057,    4.381,   13.269,   21.272,   19.261,   17.846,   12.092,    4.906,    4.510,   22.526,   21.381,   17.493,    9.521,   10.897,   12.736,    5.392,    6.162,    6.284,    4.131,    4.626,    4.509,    4.309,    7.811,   23.636,    8.374,    5.112,    4.714,    6.152,   54.758,   17.052,    5.515,    4.139,   28.677,   14.831,    9.603,    7.827,   18.288,   19.691,   26.797,   22.574,   15.472,   17.601,   17.687,   13.015,    8.690,    8.779,    6.321,    5.984,    4.313,    3.996,    4.577,    5.946,    5.734,    6.777,   13.161,   12.453,   21.079,   11.194,   15.073,   13.913,    9.019,    7.614,   30.864,   12.543,    7.366,   11.564,    9.200,   12.812,   12.944,   12.786,   16.279,   15.188,   15.310,   17.128,   13.845,   14.857
 995,-117.865, 48.68563,    5.854,    9.073,    4.919,    5.468,    6.044,    7.125,    8.618,   11.160,   12.326,    8.746,   11.749,   11.618,    8.544,    9.794,    8.001,    8.631,   11.435,    6.472,   12.570,   11.920,    8.119,    8.942,    5.505,    9.732,   11.768,   80.932,   10.789,    9.584,   12.180,   10.240,   10.710,    8.767,    6.578,    4.894,    5.403,    4.871,    8.376,    8.111,   16.179,   15.355,   10.383,    6.108,    5.872,    6.987,    6.131,    4.645,    3.818,    3.990,    4.229,   12.354,   20.634,   18.862,   17.709,   11.571,    4.899,    4.496,   22.126,   21.420,   17.032,    9.373,   10.592,   12.116,    5.184,    6.047,    6.160,    4.022,    4.726,    4.447,    4.177,    7.016,   22.128,    7.804,    4.918,    4.784,    5.441,   49.891,   16.746,    5.369,    4.034,   20.895,   12.708,    9.490,    7.434,   15.917,   16.258,   21.106,   20.086,   15.294,   17.105,   17.043,   12.785,    8.552,    7.787,    6.270,    5.471,    4.394,    4.046,    4.667,    5.755,    5.321,    6.332,   12.101,   11.657,   20.573,   10.827,   14.939,   13.689,    8.405,    7.337,   27.696,   12.005,    6.986,   11.095,    8.948,   12.686,   12.243,   12.320,   15.760,   14.631,   14.829,   16.827,   13.454,   14.362
 996,-117.872, 48.82506,    5.785,    8.998,    5.090,    5.870,    6.531,    7.426,    9.082,   11.210,   12.385,    8.862,   11.556,   11.472,    8.670,    9.718,    8.052,    8.768,   10.883,    6.463,   12.187,   11.679,    8.158,    8.989,    5.561,    8.960,   12.739,   96.084,   11.033,    9.461,   12.035,    9.912,   10.503,    8.589,    6.715,    5.083,    5.500,    5.164,    7.247,    8.237,   16.102,   15.407,   10.289,    6.286,    6.138,    6.942,    6.378,    5.104,    4.267,    4.343,    4.739,   11.649,   20.128,   18.900,   17.985,   11.581,    5.113,    4.789,   22.526,   22.145,   16.907,    9.552,   10.718,   11.405,    5.249,    6.236,    6.509,    4.094,    5.064,    4.658,    4.491,    6.775,   20.012,    7.623,    4.959,    5.258,    5.380,   45.500,   16.862,    5.331,    4.183,   14.064,   12.134,    9.691,    7.364,   13.953,   14.135,   17.464,   19.764,   15.465,   17.146,   16.970,   12.752,    8.627,    7.181,    6.367,    5.249,    4.943,    4.568,    5.009,    5.923,    5.342,    6.394,   11.283,   11.564,   20.600,   10.720,   14.843,   13.569,    8.161,    7.271,   25.219,   11.609,    6.798,   10.741,    8.948,   12.817,   12.074,   12.875,   16.104,   14.848,   14.675,   16.797,   13.641,   14.166
 997,-117.880, 48.96446,    6.028,    9.445,    5.691,    6.564,    7.334,    8.410,    9.621,   11.854,   12.501,    9.009,   11.896,   11.837,    9.233,   10.382,    8.502,    9.275,   11.666,    6.760,   11.953,   11.714,    8.505,    9.640,    6.090,    8.588,   14.053,   94.942,   11.158,    9.892,   12.199,    9.801,   10.540,    8.665,    6.768,    5.329,    5.762,    5.989,    7.153,    8.613,   16.120,   15.354,    9.799,    6.420,    6.580,    7.510,    6.619,    5.352,    4.938,    5.182,    5.724,   11.267,   19.969,   18.737,   18.539,   11.552,    5.404,    4.991,   23.502,   22.792,   16.837,   10.220,   11.463,   11.128,    5.283,    6.530,    6.824,    4.120,    5.443,    4.874,    5.151,    7.354,   18.031,    7.521,    5.227,    5.830,    5.802,   40.813,   15.059,    4.994,    4.459,   10.635,   12.216,   10.003,    7.613,   13.182,   11.293,   15.306,   19.696,   15.372,   16.666,   16.902,   12.502,    8.494,    7.253,    6.321,    5.442,    5.383,    5.206,    5.677,    6.554,    5.215,    6.797,   11.145,   12.052,   20.938,   11.117,   15.124,   13.930,    7.983,    7.369,   24.130,   11.295,    7.124,   11.208,    9.135,   13.482,   12.176,   14.164,   17.383,   16.422,   14.745,   17.062,   13.807,   14.614
 998,-117.887, 49.10386,    5.037,    8.227,    4.993,    5.548,    6.225,    7.687,    8.590,   10.890,   11.345,    7.868,   10.540,   10.722,    8.320,    9.163,    7.496,    8.815,   10.333,    5.882,   11.028,   10.429,    7.522,    8.950,    5.278,    6.936,   13.187,   76.709,    9.555,    8.620,   10.353,    8.172,    8.857,    7.226,    5.896,    4.292,    4.700,    4.888,    5.685,    8.013,   14.066,   13.588,    8.531,    5.523,    5.677,    6.345,    5.894,    4.584,    3.826,    4.235,    4.897,   10.052,   18.307,   16.759,   17.197,    9.676,    4.769,    4.252,   22.442,   20.416,   15.032,    9.306,   10.494,    9.351,    4.655,    5.823,    5.669,    3.481,    4.690,    4.052,    4.147,    6.473,   16.121,    6.537,    4.418,    4.864,    5.002,   35.817,   11.570,    4.227,    3.732,    7.901,   11.041,    8.618,    6.069,   11.095,    8.697,   13.219,   17.904,   13.916,   14.317,   14.804,   11.619,    7.620,    5.789,    5.759,    4.656,    4.425,    4.249,    4.585,    5.395,    4.263,    5.426,    9.037,   11.033,   16.398,   10.310,   14.275,   12.867,    7.211,    6.476,   19.652,   10.185,    6.373,    9.610,    8.178,   11.917,   10.756,   12.895,   16.216,   14.761,   13.387,   16.205,   13.011,   13.581
 999,-117.895, 49.24321,    4.752,    7.855,    4.788,    5.359,    5.849,    7.546,    8.473,   10.567,   10.943,    7.630,    9.845,   10.116,    7.881,    8.510,    7.083,    8.828,    9.409,    5.572,   10.726,    9.968,    7.188,    8.575,    4.691,    6.106,   13.692,   73.612,    8.763,    8.262,    9.297,    7.442,    8.152,    6.660,    5.860,    4.062,    4.342,    4.365,    5.032,    7.961,   13.077,   13.190,    8.258,    5.376,    5.500,    5.810,    5.863,    4.577,    3.301,    3.826,    4.661,    9.477,   17.850,   16.237,   16.989,    8.992,    4.718,    4.258,   22.417,   19.823,   14.541,    9.004,   10.021,    8.789,    4.643,    5.708,    5.439,    3.413,    4.559,    3.838,    3.747,    6.015,   15.026,    6.294,    4.400,    4.266,    4.769,   33.016,   11.031,    4.228,    3.689,    7.516,   11.123,    7.778,    5.494,    9.642,    7.647,   12.488,   17.339,   13.064,   13.758,   13.601,   11.626,    7.721,    5.225,    5.745,    4.558,    4.124,    3.918,    4.415,    5.093,    4.088,    4.992,    7.434,   10.616,   13.564,   10.010,   14.114,   12.316,    7.186,    6.222,   17.161,    9.429,    6.043,    8.721,    8.150,   10.975,   10.413,   12.215,   15.603,   13.938,   12.890,   15.864,   13.010,   13.146
1000,-117.508, 45.61961,    7.101,    8.124,    6.102,    5.381,    6.427,    8.904,   10.202,    9.683,    9.891,   10.293,   10.880,    9.976,   10.259,    9.813,    8.982,   23.896,   12.711,    6.077,   26.138,   16.162,   10.759,    9.944,   12.249,   18.579,   15.559,   10.960,    7.090,   10.432,    9.049,    8.470,   10.218,    9.174,    7.632,    6.153,   14.269,   10.463,   11.720,   17.963,   17.758,   18.366,   13.157,   12.228,   14.787,   16.011,   12.105,   12.932,   14.221,    6.702,   15.613,   19.281,   20.981,   18.411,    9.357,    9.145,    7.253,   12.683,   22.907,   24.609,   21.855,   11.371,   14.288,   14.875,    9.369,    7.146,    8.668,    8.188,    7.425,    8.893,    7.380,   21.362,   16.933,    9.523,    9.648,   16.463,   30.101,   15.306,   22.471,   20.728,    9.671,    8.775,   34.235,   39.980,   70.663,   72.067,   32.315,   34.013,   34.396,   18.077,   14.323,   16.642,   16.380,   19.473,    7.611,   10.298,    7.545,    7.867,   10.770,    7.667,    9.239,    8.160,    8.903,    8.756,    8.048,    8.799,    9.773,    9.943,   10.477,   14.122,    8.885,    8.561,    8.536,    8.400,    8.331,    9.980,   12.893,   14.437,   15.285,   12.926,   12.392,   12.992,   10.911,   14.255,   16.199
1001,-117.514, 45.75925,    7.155,    8.156,    6.076,    5.471,    6.432,    8.663,   10.285,    9.818,    9.888,   10.222,   10.737,    9.841,   10.165,    9.640,    8.684,   23.415,   11.718,    5.795,   25.339,   14.732,   10.548,    9.831,   12.084,   18.173,   15.714,   10.754,    7.048,   10.431,    8.943,    8.490,   10.277,    9.102,    7.703,    6.238,   15.771,   10.886,   11.741,   17.507,   17.576,   18.060,   12.783,   11.828,   13.901,   15.288,   11.656,   13.813,   15.890,    6.733,   14.063,   18.348,   22.429,   18.092,    9.299,    8.895,   10.761,   18.388,   22.059,   26.875,   23.544,   11.306,   16.377,   14.676,    9.651,    7.431,    9.259,    8.212,    7.518,    8.368,    8.571,   22.203,   17.086,    9.598,   10.239,   15.372,   36.946,   16.849,   23.604,   20.433,    8.980,    8.413,   34.381,   41.665,   73.662,   84.225,   32.527,   35.111,   33.488,   18.463,   15.419,   17.063,   17.036,   19.122,    7.909,   10.673,    7.673,    9.432,   11.152,    8.197,    9.223,    8.468,    9.238,    8.962,    8.459,    9.046,    9.817,   10.117,   10.933,   14.100,    8.815,    8.942,    8.785,    8.300,    8.473,    9.967,   12.914,   14.419,   15.480,   13.072,   12.491,   13.343,   11.032,   32.684,   52.065
1002,-117.520, 45.89891,    7.383,    8.228,    6.126,    5.805,    6.633,    8.712,   10.665,   10.105,   10.077,   10.361,   10.799,    9.878,   10.277,    9.439,    8.497,   22.395,   10.907,    5.769,   24.830,   14.299,   10.476,    9.867,   10.765,   18.233,   16.204,   10.819,    7.115,   10.535,    8.907,    8.686,   10.525,    9.140,    7.811,    6.394,   17.730,   12.371,   12.040,   17.003,   17.616,   17.934,   12.906,   11.738,   13.633,   14.293,   11.594,   14.468,   16.894,    6.507,   14.251,   18.145,   23.368,   17.741,    9.448,    8.829,   12.611,   25.035,   22.144,   26.477,   24.356,   10.834,   14.194,   14.331,    9.537,    7.779,    9.636,    8.347,    7.932,    8.412,    9.055,   20.454,   17.329,    9.630,   11.147,   13.186,   38.429,   18.356,   25.865,   19.430,    8.726,    8.557,   39.600,   48.495,   72.482,   88.970,   32.915,   37.348,   33.555,   18.712,   17.255,   17.833,   17.787,   18.558,    8.750,   11.081,    7.886,   10.211,   12.013,    8.172,    9.197,    8.789,    9.600,    9.177,    9.225,    9.249,   10.083,   10.387,   11.408,   14.117,    9.063,    9.399,    9.284,    8.539,    8.865,   10.314,   13.153,   14.636,   15.839,   13.420,   12.686,   14.099,   11.219,   25.053,   36.665
1003,-117.527, 46.03856,    7.259,    8.021,    6.036,    5.757,    6.526,    8.574,   10.614,   10.130,   10.038,   10.250,   10.628,    9.765,   10.184,    8.985,    8.108,   21.325,   10.257,    5.600,   24.102,   13.857,   10.028,    9.822,    9.968,   17.951,   16.056,   10.784,    7.074,   10.347,    8.698,    8.926,   10.462,    9.087,    7.615,    6.288,   20.056,   14.633,   11.981,   16.279,   17.316,   17.362,   12.738,   11.330,   13.227,   12.964,   11.388,   14.577,   16.753,    6.261,   14.738,   17.848,   22.823,   17.224,    9.406,    8.733,   11.566,   24.109,   21.986,   23.884,   23.582,    9.952,   12.826,   14.148,    8.588,    7.639,    9.477,    8.393,    8.210,    7.944,    8.786,   19.536,   17.302,    9.447,   11.452,   11.062,   33.353,   19.254,   27.689,   18.621,    8.573,    8.334,   42.482,   55.060,   64.054,   86.642,   32.920,   38.409,   32.926,   18.622,   17.638,   18.175,   17.419,   17.061,    9.449,   11.443,    7.519,   10.065,   12.379,    8.202,    9.290,    8.872,    9.995,    9.029,    9.701,    9.313,   10.086,   10.471,   11.593,   13.928,    8.985,    9.397,    9.643,    8.787,    8.953,   10.311,   13.091,   14.451,   15.621,   13.504,   12.718,   14.735,   11.131,   16.448,   24.701
1004,-117.533, 46.17820,    7.111,    7.845,    6.004,    5.795,    6.520,    8.474,   10.517,   10.262,    9.996,   10.071,   10.457,    9.670,   10.003,    8.575,    7.862,   20.843,    9.891,    5.483,   23.279,   13.402,    9.746,    9.520,    8.909,   17.460,   15.812,   10.851,    7.059,   10.122,    8.552,    9.244,   10.308,    9.147,    7.467,    6.311,   22.450,   16.423,   11.771,   15.496,   17.099,   16.844,   12.654,   10.972,   13.451,   12.967,   11.142,   14.702,   15.181,    6.507,   14.234,   17.695,   22.468,   16.535,   10.311,    8.638,    9.719,   22.125,   21.512,   21.595,   22.425,    9.387,   12.723,   14.112,    8.127,    7.669,    9.557,    8.381,    8.332,    7.517,    9.033,   18.188,   16.938,    9.431,   11.526,    9.843,   29.742,   19.907,   29.127,   18.132,    8.545,    8.608,   42.568,   52.805,   55.912,   79.419,   32.844,   38.202,   31.526,   18.568,   17.700,   18.331,   16.943,   15.692,    9.972,   11.676,    7.410,   10.286,   12.197,    8.209,    9.610,    8.938,   10.264,    9.083,    9.956,    9.217,   10.132,   10.537,   11.541,   14.851,    8.724,    9.122,    9.808,    9.062,    8.899,   10.150,   12.900,   14.106,   15.285,   13.454,   12.624,   14.989,   11.010,   13.135,   17.676
1005,-117.539, 46.31784,    7.887,    8.791,    6.473,    6.692,    7.474,    9.395,   11.593,   11.248,   10.755,   10.710,   11.252,   10.070,   10.242,    9.070,    8.511,   19.597,   10.480,    6.084,   23.323,   14.036,   10.504,    9.846,    9.180,   17.679,   16.573,   11.431,    7.537,   10.912,    9.140,    9.984,   11.389,    9.953,    8.067,    7.476,   22.801,   18.228,   12.538,   15.394,   18.094,   17.600,   13.343,   11.660,   17.169,   15.556,   12.021,   16.291,   16.648,    8.220,   15.959,   19.245,   23.730,   16.473,   12.495,    9.185,    9.541,   22.915,   21.137,   20.208,   22.140,   10.420,   14.551,   14.742,    8.902,    8.806,   10.812,    9.490,    9.307,    7.971,   10.631,   19.541,   18.281,   10.191,   12.874,    9.893,   35.519,   23.630,   31.653,   20.813,    9.895,    9.991,   44.463,   50.494,   56.516,   68.745,   33.086,   39.922,   31.595,   20.176,   19.662,   20.571,   18.406,   16.634,   11.660,   12.891,    8.834,   12.511,   13.704,   10.028,   11.296,   10.694,   12.003,   10.680,   12.939,   10.048,   10.751,   11.258,   12.370,   16.692,    9.593,    9.818,   11.014,   12.164,   10.069,   10.868,   13.512,   14.879,   16.146,   14.255,   13.274,   16.171,   11.663,   12.264,   15.985
1006,-117.546, 46.45747,    8.939,   10.111,    7.095,    8.028,    8.826,   10.960,   13.184,   12.732,   11.871,   11.748,   12.797,   10.885,   11.235,   10.203,    9.570,   17.761,   11.842,    6.807,   23.058,   15.103,   11.710,   10.525,   10.260,   18.631,   18.644,   12.574,    8.208,   12.124,   10.380,   11.067,   13.075,   11.531,    9.091,    9.362,   23.067,   20.629,   14.752,   17.244,   19.833,   19.188,   14.763,   13.334,   25.371,   18.952,   13.711,   17.114,   19.961,   11.722,   22.833,   21.938,   25.732,   17.205,   13.478,   10.453,    9.887,   26.377,   22.811,   20.951,   23.114,   11.913,   18.324,   15.966,   10.262,   10.407,   12.455,   11.178,   11.131,    8.550,   14.480,   26.000,   24.571,   11.036,   14.573,   12.466,   54.870,   35.239,   33.007,   26.116,   11.939,   12.195,   50.413,   54.082,   70.349,   64.851,   34.689,   42.801,   32.761,   22.634,   22.585,   23.750,   20.849,   19.186,   14.060,   14.413,   11.407,   16.308,   15.784,   14.478,   14.595,   13.004,   14.546,   13.242,   19.553,   11.889,   11.832,   12.452,   13.823,   17.825,   11.890,   12.490,   12.898,   16.658,   12.180,   12.497,   15.509,   16.530,   18.387,   15.971,   14.468,   17.885,   12.905,   13.389,   16.981
